Date,Open,High,Low,Close,Adj Close,Volume
1998-02-06,24.812500,25.500000,24.812500,25.375000,15.117540,2523000
1998-02-09,25.468750,26.250000,25.468750,26.250000,15.638831,2427000
1998-02-10,26.250000,26.625000,25.750000,25.812500,15.378182,3526800
1998-02-11,25.812500,26.218750,25.406250,25.687500,15.303713,2148600
1998-02-12,25.687500,26.375000,25.437500,26.000000,15.489891,2861200
1998-02-13,26.000000,26.843750,25.875000,26.781250,15.955330,3394000
1998-02-17,26.906250,27.593750,26.906250,26.937500,16.048414,3626800
1998-02-18,26.718750,26.718750,26.125000,26.375000,15.713296,2263200
1998-02-19,26.375000,26.375000,25.750000,25.937500,15.452651,1873800
1998-02-20,25.937500,26.531250,25.218750,26.312500,15.676072,3311800
1998-02-23,26.312500,26.343750,26.000000,26.031250,15.508507,1937400
1998-02-24,26.031250,26.406250,26.000000,26.281250,15.657446,2261800
1998-02-25,26.281250,26.750000,26.062500,26.562500,15.825008,1477800
1998-02-26,26.562500,26.875000,26.312500,26.593750,15.843630,1533000
1998-02-27,26.593750,27.312500,26.312500,27.281250,16.253216,1477400
1998-03-02,27.000000,27.000000,26.562500,26.781250,15.955330,1446000
1998-03-03,26.781250,27.000000,26.093750,26.281250,15.657446,3163000
1998-03-04,26.281250,26.343750,25.906250,26.031250,15.508507,2432600
1998-03-05,25.968750,25.968750,25.500000,25.593750,15.247856,1396600
1998-03-06,25.718750,26.718750,25.718750,26.656250,15.880855,2747200
1998-03-09,26.656250,26.812500,26.218750,26.500000,15.787777,2028600
1998-03-10,26.500000,27.125000,26.437500,27.000000,16.085657,2278000
1998-03-11,27.000000,27.625000,26.937500,27.031250,16.104263,1988800
1998-03-12,27.031250,28.437500,27.031250,28.000000,16.681410,2507600
1998-03-13,28.062500,28.687500,28.062500,28.093750,16.737272,2355800
1998-03-16,28.093750,29.000000,27.875000,28.906250,17.221329,1707400
1998-03-17,28.906250,28.968750,28.562500,28.750000,17.128242,1531600
1998-03-18,28.750000,29.250000,28.750000,29.031250,17.295807,2426600
1998-03-19,29.031250,29.625000,28.000000,28.031250,16.700035,14532400
1998-03-20,28.031250,28.343750,27.656250,28.031250,16.700035,4164800
1998-03-23,28.031250,28.437500,27.437500,28.125000,16.755888,2160400
1998-03-24,28.125000,28.593750,28.000000,28.281250,16.848974,1579200
1998-03-25,28.281250,28.343750,27.562500,27.718750,16.513851,2642800
1998-03-26,27.593750,27.593750,27.000000,27.375000,16.309067,2845400
1998-03-27,27.375000,27.937500,27.312500,27.750000,16.532476,1987400
1998-03-30,27.687500,27.687500,27.312500,27.500000,16.383535,1195000
1998-03-31,27.500000,27.921850,27.375000,27.531250,16.402149,1816000
1998-04-01,27.531250,27.531250,26.750000,27.031250,16.104263,2774200
1998-04-02,27.031250,27.125000,26.593750,26.968750,16.067030,3472400
1998-04-03,26.968750,27.250000,26.500000,27.125000,16.160120,2434000
1998-04-06,27.187500,27.625000,27.187500,27.250000,16.234591,1887800
1998-04-07,27.250000,27.437500,26.937500,27.281250,16.253216,1575600
1998-04-08,27.281250,27.437500,26.937500,27.125000,16.160120,2132800
1998-04-09,27.156250,27.562500,27.156250,27.406250,16.327690,2307400
1998-04-13,27.406250,27.468750,27.093750,27.187500,16.197357,2091400
1998-04-14,27.187500,28.250000,27.125000,28.093750,16.737272,3855800
1998-04-15,28.093750,28.812500,27.937500,28.312500,16.867586,4040600
1998-04-16,28.312500,28.750000,28.000000,28.093750,16.811495,3176200
1998-04-17,28.093750,28.718750,27.937500,28.375000,16.979795,3756200
1998-04-20,28.375000,28.437500,28.031250,28.437500,17.017200,2715400
1998-04-21,28.437500,28.500000,28.156250,28.437500,17.017200,1803000
1998-04-22,28.437500,29.125000,28.406250,28.781250,17.222902,2695600
1998-04-23,28.781250,29.125000,28.718750,29.031250,17.372503,3342800
1998-04-24,29.000000,29.000000,28.437500,28.468750,17.035898,3429400
1998-04-27,28.093750,28.093750,27.656250,27.687500,16.568392,2899800
1998-04-28,27.687500,27.843750,27.593750,27.687500,16.568392,2403400
1998-04-29,27.687500,27.906250,27.500000,27.593750,16.512299,1522000
1998-04-30,27.687500,28.562500,27.687500,28.468750,17.035898,1292200
1998-05-01,28.468750,28.812500,28.250000,28.562500,17.091997,938600
1998-05-04,28.562500,28.781250,28.187500,28.375000,16.979795,1527200
1998-05-05,28.375000,28.375000,27.718750,27.968750,16.736694,1662400
1998-05-06,27.968750,28.031250,27.656250,27.687500,16.568392,1170200
1998-05-07,27.687500,27.937500,27.437500,27.656250,16.549690,1637800
1998-05-08,27.687500,28.062500,27.687500,27.906250,16.699297,1219000
1998-05-11,27.906250,28.093750,27.750000,27.781250,16.624496,928400
1998-05-12,27.875000,28.500000,27.875000,28.468750,17.035898,1448800
1998-05-13,28.468750,28.812500,28.375000,28.437500,17.017200,1245600
1998-05-14,28.437500,29.437500,28.437500,29.437500,17.615602,2363400
1998-05-15,29.437500,29.593750,28.812500,28.906250,17.297707,2925400
1998-05-18,28.906250,29.500000,28.750000,29.187500,17.466002,1916600
1998-05-19,29.187500,29.468750,28.968750,29.281250,17.522106,1271800
1998-05-20,29.281250,29.875000,29.250000,29.875000,17.877411,1887800
1998-05-21,29.875000,30.375000,29.687500,30.343750,18.157921,2125600
1998-05-22,30.312500,30.312500,28.937500,29.281250,17.522106,1941600
1998-05-26,29.281250,29.500000,28.312500,28.312500,16.942398,1610800
1998-05-27,28.312500,28.531250,27.875000,28.375000,16.979795,2414400
1998-05-28,28.375000,28.375000,27.843750,28.250000,16.904997,1253200
1998-05-29,28.218750,28.218750,27.468750,27.468750,16.437489,1828000
1998-06-01,27.468750,28.062500,27.406250,27.625000,16.531000,2157200
1998-06-02,27.625000,27.812500,27.093750,27.375000,16.381392,2095000
1998-06-03,27.375000,28.000000,27.250000,27.281250,16.325291,1461200
1998-06-04,27.281250,27.687500,26.937500,27.656250,16.549690,1286400
1998-06-05,27.656250,28.406250,27.468750,28.250000,16.904997,1477800
1998-06-08,28.187500,28.187500,27.843750,27.968750,16.736694,2375600
1998-06-09,27.968750,28.187500,27.500000,28.156250,16.848894,2439600
1998-06-10,28.000000,28.000000,26.750000,26.937500,16.119595,4462400
1998-06-11,26.937500,26.968750,26.125000,26.156250,15.652079,3952600
1998-06-12,26.156250,26.312500,25.531250,26.000000,15.558580,4203200
1998-06-15,26.000000,27.343750,25.875000,26.187500,15.670782,3728800
1998-06-16,26.187500,26.468750,25.937500,26.250000,15.708181,2073000
1998-06-17,27.000000,27.500000,27.000000,27.156250,16.250483,3152400
1998-06-18,27.156250,27.281250,26.562500,27.250000,16.306583,1768600
1998-06-19,27.156250,27.156250,25.625000,25.812500,15.446383,4973000
1998-06-22,25.968750,26.656250,25.968750,26.437500,15.820381,3035800
1998-06-23,26.437500,26.968750,26.093750,26.406250,15.801682,1768600
1998-06-24,26.406250,27.125000,26.375000,27.000000,16.156984,2027000
1998-06-25,26.906250,26.906250,26.031250,26.312500,15.745584,2901000
1998-06-26,26.312500,26.750000,26.000000,26.500000,15.857787,1858400
1998-06-29,26.500000,26.750000,25.937500,26.187500,15.670782,2533400
1998-06-30,26.218750,26.750000,26.218750,26.453100,15.829720,3540000
1998-07-01,26.562500,27.187500,26.562500,26.968750,16.138290,2936000
1998-07-02,26.968750,27.156250,26.562500,27.062500,16.194378,2184200
1998-07-06,27.062500,27.343750,26.750000,27.156250,16.250483,3387000
1998-07-07,27.156250,27.250000,26.875000,27.000000,16.156984,1626400
1998-07-08,27.000000,27.156250,26.812500,26.937500,16.119595,1741000
1998-07-09,26.875000,26.875000,25.625000,26.062500,15.595980,4277800
1998-07-10,26.062500,26.281250,25.781250,26.281250,15.726886,2427000
1998-07-13,26.281250,26.468750,25.906250,26.062500,15.595980,1387800
1998-07-14,26.406250,28.187500,26.406250,28.125000,16.830198,4574000
1998-07-15,27.718750,27.718750,25.562500,26.000000,15.558580,10785400
1998-07-16,26.093750,26.593750,26.093750,26.593750,16.006222,4556200
1998-07-17,26.593750,26.843750,26.156250,26.593750,16.006222,4071000
1998-07-20,26.593750,27.093750,26.218750,26.750000,16.100267,2620000
1998-07-21,26.750000,27.000000,26.000000,26.500000,15.949795,4961600
1998-07-22,26.437500,26.437500,25.781250,25.875000,15.573628,3209800
1998-07-23,25.875000,26.156250,24.843750,25.062500,15.084599,3155400
1998-07-24,25.062500,25.250000,24.531250,24.593750,14.802469,3483000
1998-07-27,24.437500,24.437500,23.968750,24.437500,14.708435,3075000
1998-07-28,24.437500,24.718750,23.968750,24.406250,14.689613,2502200
1998-07-29,24.406250,24.750000,24.000000,24.531250,14.764854,2047400
1998-07-30,24.625000,25.125000,24.625000,25.031250,15.065788,2305400
1998-07-31,25.031250,25.093750,24.062500,24.250000,14.595575,5211400
1998-08-03,24.312500,24.875000,24.312500,24.656250,14.840094,3488600
1998-08-04,24.656250,24.937500,23.437500,23.625000,14.219398,4967400
1998-08-05,23.625000,23.750000,22.968750,23.562500,14.181785,3610000
1998-08-06,23.562500,23.625000,23.187500,23.500000,14.144162,2695800
1998-08-07,23.531250,24.031250,23.531250,23.750000,14.294633,2527200
1998-08-10,23.750000,24.031250,23.531250,23.656250,14.238214,1671000
1998-08-11,23.656250,23.812500,23.031250,23.781250,14.313439,3559200
1998-08-12,23.781250,24.218750,23.500000,24.187500,14.557952,2022200
1998-08-13,24.187500,24.718750,23.843750,24.375000,14.670815,1594800
1998-08-14,24.375000,24.781250,24.062500,24.187500,14.557952,2400200
1998-08-17,24.187500,24.781250,23.906250,24.625000,14.821273,2325600
1998-08-18,24.656250,25.250000,24.656250,25.250000,15.197453,2392800
1998-08-19,25.250000,25.343750,24.593750,24.937500,15.009367,2308600
1998-08-20,24.937500,24.937500,23.937500,24.218750,14.576762,2550800
1998-08-21,24.000000,24.000000,23.125000,23.687500,14.257020,3232600
1998-08-24,23.687500,24.468750,23.562500,24.468750,14.727231,2564400
1998-08-25,24.468750,24.625000,23.750000,23.937500,14.407488,1698600
1998-08-26,23.718750,23.718750,23.125000,23.281250,14.012504,3676800
1998-08-27,22.750000,22.750000,22.156250,22.312500,13.429435,3487400
1998-08-28,22.312500,22.875000,21.843750,22.000000,13.241345,3277400
1998-08-31,22.000000,22.593750,20.968750,21.000000,12.639464,3216800
1998-09-01,21.375000,23.031250,21.375000,22.937500,13.805604,4602600
1998-09-02,22.937500,23.468750,22.687500,22.875000,13.767990,4058000
1998-09-03,22.750000,22.750000,22.093750,22.437500,13.504667,3169000
1998-09-04,22.437500,23.000000,22.218750,22.968750,13.824414,3318200
1998-09-08,23.375000,24.750000,23.375000,24.593750,14.802469,4779600
1998-09-09,24.593750,24.625000,23.437500,24.093750,14.501532,3604200
1998-09-10,23.500000,23.500000,22.656250,23.000000,13.843224,4653400
1998-09-11,23.000000,23.218750,22.125000,22.625000,13.617519,4181200
1998-09-14,22.625000,23.375000,22.500000,22.687500,13.655135,3292000
1998-09-15,22.718750,23.750000,22.718750,23.000000,13.843224,3824600
1998-09-16,23.000000,23.437500,22.312500,22.625000,13.617519,3977800
1998-09-17,22.625000,22.625000,21.312500,21.375000,12.865165,4376400
1998-09-18,21.375000,21.687500,19.750000,20.125000,12.112821,7918600
1998-09-21,20.125000,21.531250,19.531250,21.281250,12.808752,4083800
1998-09-22,21.281250,21.718750,20.906250,21.062500,12.677084,3105200
1998-09-23,21.312500,22.781250,21.312500,22.656250,13.636329,3763400
1998-09-24,22.656250,23.562500,22.625000,23.062500,13.880850,5724800
1998-09-25,23.062500,23.468750,22.812500,23.468750,14.125357,4899800
1998-09-28,23.468750,24.500000,23.281250,24.312500,14.633196,4998600
1998-09-29,24.312500,24.750000,23.343750,23.656250,14.238214,3707200
1998-09-30,23.500000,23.500000,21.812500,22.250000,13.391815,3615400
1998-10-01,22.250000,22.875000,21.531250,21.968750,13.222539,3498200
1998-10-02,22.062500,22.781250,22.062500,22.500000,13.542281,3459400
1998-10-05,22.500000,22.500000,21.000000,21.843750,13.147303,2650600
1998-10-06,21.843750,22.281250,21.281250,21.406250,12.883976,2728200
1998-10-07,21.406250,22.437500,21.312500,21.875000,13.166107,3550400
1998-10-08,21.875000,22.750000,20.968750,22.500000,13.542281,4789600
1998-10-09,22.500000,23.968750,22.500000,23.375000,14.068927,3726400
1998-10-12,23.656250,24.468750,23.656250,23.875000,14.369864,2707600
1998-10-13,23.875000,24.093750,23.187500,23.625000,14.219398,2659000
1998-10-14,23.343750,23.343750,22.343750,23.000000,13.843224,4817800
1998-10-15,23.000000,24.062500,22.187500,24.000000,14.445109,5769600
1998-10-16,23.906250,23.906250,23.000000,23.500000,14.144162,6261200
1998-10-19,23.500000,24.437500,22.937500,23.843750,14.351067,4327800
1998-10-20,23.843750,24.468750,23.593750,24.250000,14.595575,4696400
1998-10-21,24.250000,24.312500,23.062500,23.937500,14.407488,3779600
1998-10-22,23.875000,23.875000,22.812500,23.625000,14.309064,3093400
1998-10-23,23.625000,23.875000,23.250000,23.531250,14.252280,2427200
1998-10-26,23.531250,23.718750,22.843750,22.937500,13.892659,2289600
1998-10-27,22.937500,23.312500,22.500000,22.625000,13.703395,3144600
1998-10-28,22.625000,22.656250,21.812500,21.812500,13.211278,2689600
1998-10-29,21.812500,22.093750,21.343750,22.031250,13.343772,3968000
1998-10-30,22.312500,23.093750,22.312500,22.468750,13.608752,3154200
1998-11-02,23.000000,23.687500,23.000000,23.500000,14.233354,3439000
1998-11-03,23.500000,24.000000,23.500000,23.843750,14.441553,3374200
1998-11-04,24.000000,25.000000,24.000000,24.937500,15.104013,4740000
1998-11-05,24.937500,25.062500,24.093750,24.906250,15.085086,3684200
1998-11-06,24.625000,24.625000,24.031250,24.625000,14.914735,2767200
1998-11-09,24.625000,24.812500,23.937500,24.218750,14.668684,2368600
1998-11-10,24.218750,24.531250,23.500000,24.031250,14.555120,3285200
1998-11-11,24.031250,24.031250,22.531250,22.718750,13.760172,4750800
1998-11-12,22.718750,23.156250,22.718750,22.875000,13.854815,3833000
1998-11-13,23.125000,23.750000,23.125000,23.750000,14.384779,3638400
1998-11-16,23.750000,24.468750,23.625000,24.406250,14.782247,4023800
1998-11-17,24.406250,24.750000,24.187500,24.593750,14.895818,3274000
1998-11-18,24.281250,24.281250,23.812500,24.000000,14.536187,3258400
1998-11-19,24.000000,24.406250,23.687500,23.906250,14.479414,2143000
1998-11-20,23.906250,24.500000,23.906250,24.437500,14.801168,2407800
1998-11-23,24.437500,25.125000,24.375000,25.125000,15.217577,3708800
1998-11-24,25.093750,25.093750,24.812500,25.031250,15.160793,2805800
1998-11-25,25.000000,25.000000,24.562500,24.968750,15.122941,1939800
1998-11-27,24.968750,25.093750,24.687500,24.812500,15.028302,612400
1998-11-30,24.812500,25.000000,24.281250,24.718750,14.971519,3785400
1998-12-01,24.718750,26.093750,24.625000,25.968750,15.728619,6286000
1998-12-02,25.937500,25.937500,25.093750,25.343750,15.350071,3948200
1998-12-03,25.343750,25.343750,24.875000,24.968750,15.122941,2516000
1998-12-04,24.968750,25.281250,24.093750,24.375000,14.763320,3373400
1998-12-07,24.375000,24.750000,24.187500,24.593750,14.895818,2527200
1998-12-08,24.593750,24.593750,23.968750,24.343750,14.744397,2552000
1998-12-09,24.343750,24.531250,23.781250,24.000000,14.536187,2194400
1998-12-10,24.000000,24.093750,23.250000,23.531250,14.252280,3024400
1998-12-11,23.500000,23.500000,22.843750,23.312500,14.119790,2519200
1998-12-14,23.312500,23.625000,23.000000,23.125000,14.006229,2094200
1998-12-15,22.468750,22.468750,21.906250,22.218750,13.457330,4338200
1998-12-16,22.218750,22.312500,20.687500,20.687500,12.529898,7024600
1998-12-17,20.687500,21.281250,20.562500,20.562500,12.454187,5984200
1998-12-18,20.562500,20.968750,20.562500,20.937500,12.681316,5580400
1998-12-21,21.000000,21.500000,21.000000,21.125000,12.794875,3969800
1998-12-22,21.125000,21.250000,20.843750,21.156250,12.813802,2795600
1998-12-23,21.156250,21.312500,20.968750,21.281250,12.889513,3225000
1998-12-24,21.312500,21.593750,21.312500,21.468750,13.003083,1888200
1998-12-28,21.906250,22.531250,21.906250,22.468750,13.608752,3818600
1998-12-29,22.468750,22.906250,22.000000,22.812500,13.816957,2905200
1998-12-30,22.812500,23.031250,22.500000,22.843750,13.835878,2423600
1998-12-31,23.000000,23.937500,23.000000,23.000000,13.930524,4147400
1999-01-04,23.281250,24.000000,23.281250,23.687500,14.346916,6512000
1999-01-05,23.687500,23.968750,23.031250,23.625000,14.309064,5082800
1999-01-06,23.781250,24.343750,23.781250,24.250000,14.687612,5295200
1999-01-07,24.250000,24.687500,24.000000,24.468750,14.820105,4114600
1999-01-08,24.750000,25.625000,24.750000,25.500000,15.444698,5327000
1999-01-11,25.500000,26.500000,25.468750,26.500000,16.050385,6111800
1999-01-12,26.250000,26.250000,24.937500,25.312500,15.331131,7582200
1999-01-13,25.000000,25.000000,24.000000,24.031250,14.555120,5463800
1999-01-14,24.031250,24.218750,23.000000,23.375000,14.157644,4447000
1999-01-15,23.437500,23.843750,23.437500,23.781250,14.496728,2539000
1999-01-19,23.781250,24.156250,22.812500,22.968750,14.001437,3326800
1999-01-20,22.968750,23.281250,22.593750,22.593750,13.772842,3435800
1999-01-21,22.593750,22.718750,22.093750,22.437500,13.677591,2991400
1999-01-22,22.312500,22.312500,21.687500,21.968750,13.391857,3782000
1999-01-25,21.968750,22.437500,21.968750,22.281250,13.582347,2426000
1999-01-26,22.281250,22.593750,22.218750,22.562500,13.753794,3042400
1999-01-27,22.562500,22.843750,22.156250,22.343750,13.620449,2277200
1999-01-28,22.343750,22.375000,21.937500,22.250000,13.563296,2088800
1999-01-29,22.250000,22.343750,21.531250,21.656250,13.201360,2997000
1999-02-01,21.718750,22.250000,21.718750,21.843750,13.315655,3201000
1999-02-02,21.843750,22.000000,21.593750,21.656250,13.201360,2431800
1999-02-03,21.656250,21.781250,21.000000,21.562500,13.144205,4714600
1999-02-04,21.562500,22.500000,21.375000,22.062500,13.448999,3681600
1999-02-05,22.250000,23.375000,22.250000,23.125000,14.096682,4897200
1999-02-08,23.125000,23.656250,22.875000,23.625000,14.401476,3299600
1999-02-09,23.625000,24.250000,23.093750,23.250000,14.172879,3465000
1999-02-10,23.250000,23.437500,22.750000,22.968750,14.001437,3245600
1999-02-11,22.937500,22.937500,22.500000,22.781250,13.887144,2385200
1999-02-12,22.781250,23.218750,22.343750,22.406250,13.658547,2109200
1999-02-16,22.406250,22.906250,22.250000,22.625000,13.791889,2712800
1999-02-17,22.625000,22.968750,22.218750,22.875000,13.944289,3110400
1999-02-18,22.875000,23.187500,22.187500,22.406250,13.658547,2642600
1999-02-19,22.406250,22.906250,22.406250,22.531250,13.734746,1995600
1999-02-22,22.531250,23.250000,22.375000,23.250000,14.172879,2216200
1999-02-23,23.250000,23.531250,23.062500,23.468750,14.306231,2200200
1999-02-24,23.406250,23.406250,22.812500,23.000000,14.020491,2695200
1999-02-25,22.937500,22.937500,22.531250,22.843750,13.925235,1956000
